seed,num_v,number_nodes,time,lowerBound,upperBound,termination
3,8,101457,150610.0,-1.4105050127906982,Inf,Optimal
3,8,101457,150622.0,-1.4105050127906982,Inf,Optimal
3,8,101457,150634.0,-1.410499483751305,Inf,Optimal
3,8,101457,150649.0,-1.410499483751305,Inf,Optimal
3,8,101457,150663.0,-1.4103764179725737,Inf,Optimal
3,8,101457,150676.0,-1.4103764179725737,Inf,Optimal
3,8,101457,150688.0,-1.410336438450595,Inf,Optimal
3,8,101457,150701.0,-1.410336438450595,Inf,Optimal
3,8,101457,150714.0,-1.4103286445648437,Inf,Optimal
3,8,101457,150727.0,-1.4103286445648437,Inf,Optimal
3,8,101457,150739.0,-1.4102817360861324,Inf,Optimal
3,8,101457,150754.0,-1.4102817360861324,Inf,Optimal
3,8,101457,150768.0,-1.410242746598658,Inf,Optimal
3,8,101457,150781.0,-1.410242746598658,Inf,Optimal
3,8,101457,150793.0,-1.4102380701478383,Inf,Optimal
3,8,101457,150807.0,-1.4102380701478383,Inf,Optimal
3,8,101457,150821.0,-1.410228402310476,Inf,Optimal
3,8,101457,150837.0,-1.410228402310476,Inf,Optimal
3,8,101457,150852.0,-1.4102283040131467,Inf,Optimal
3,8,101457,150866.0,-1.4102283040131467,Inf,Optimal
3,8,101457,150878.0,-1.410197385624098,Inf,Optimal
3,8,101457,150892.0,-1.410197385624098,Inf,Optimal
3,8,101457,150907.0,-1.410138055083145,Inf,Optimal
3,8,101457,150922.0,-1.410138055083145,Inf,Optimal
3,8,101457,150937.0,-1.410129918763304,Inf,Optimal
3,8,101457,150950.0,-1.410129918763304,Inf,Optimal
3,8,101457,150964.0,-1.410101930725558,Inf,Optimal
3,8,101457,150977.0,-1.410101930725558,Inf,Optimal
3,8,101457,150990.0,-1.4100633953578647,Inf,Optimal
3,8,101457,151004.0,-1.4100633953578647,Inf,Optimal
3,8,101457,151017.0,-1.4100602820542552,Inf,Optimal
3,8,101457,151031.0,-1.4100602820542552,Inf,Optimal
3,8,101457,151045.0,-1.4100240193299265,Inf,Optimal
3,8,101457,151056.0,-1.4100240193299265,Inf,Optimal
3,8,101457,151068.0,-1.4100095657916527,Inf,Optimal
3,8,101457,151081.0,-1.4100095657916527,Inf,Optimal
3,8,101457,151095.0,-1.409971793656664,Inf,Optimal
3,8,101457,151109.0,-1.409971793656664,Inf,Optimal
3,8,101457,151124.0,-1.4099688949916014,Inf,Optimal
3,8,101457,151137.0,-1.4099688949916014,Inf,Optimal
3,8,101457,151150.0,-1.4097643542936718,Inf,Optimal
3,8,101457,151165.0,-1.4097643542936718,Inf,Optimal
3,8,101457,151180.0,-1.4097526146816073,Inf,Optimal
3,8,101457,151194.0,-1.4097526146816073,Inf,Optimal
3,8,101457,151207.0,-1.409701874933022,Inf,Optimal
3,8,101457,151218.0,-1.409701874933022,Inf,Optimal
3,8,101457,151229.0,-1.4096927789489504,Inf,Optimal
3,8,101457,151243.0,-1.4096927789489504,Inf,Optimal
3,8,101457,151257.0,-1.4096606855004408,Inf,Optimal
3,8,101457,151272.0,-1.4096606855004408,Inf,Optimal
3,8,101457,151288.0,-1.4094953552452052,Inf,Optimal
3,8,101457,151301.0,-1.4094953552452052,Inf,Optimal
3,8,101457,151313.0,-1.409360100819355,Inf,Optimal
3,8,101457,151328.0,-1.409360100819355,Inf,Optimal
3,8,101457,151343.0,-1.409350737110952,Inf,Optimal
3,8,101457,151358.0,-1.409350737110952,Inf,Optimal
3,8,101457,151372.0,-1.4093081819319089,Inf,Optimal
3,8,101457,151387.0,-1.4093081819319089,Inf,Optimal
3,8,101457,151399.0,-1.4093056366963788,Inf,Optimal
3,8,101457,151414.0,-1.4093056366963788,Inf,Optimal
3,8,101457,151428.0,-1.4092491871995823,Inf,Optimal
3,8,101457,151439.0,-1.4092491871995823,Inf,Optimal
3,8,101457,151451.0,-1.409230727496852,Inf,Optimal
3,8,101457,151465.0,-1.409230727496852,Inf,Optimal
3,8,101457,151479.0,-1.4092075678953866,Inf,Optimal
3,8,101457,151490.0,-1.4092075678953866,Inf,Optimal
3,8,101457,151501.0,-1.4092055547944864,Inf,Optimal
3,8,101457,151578.0,-1.4092055547944864,Inf,Optimal
3,8,101457,151590.0,-1.409114444780246,Inf,Optimal
3,8,101457,151607.0,-1.409114444780246,Inf,Optimal
3,8,101457,151624.0,-1.4090718875466892,Inf,Optimal
3,8,101457,151636.0,-1.4090718875466892,Inf,Optimal
3,8,101457,151649.0,-1.4090630942215105,Inf,Optimal
3,8,101457,151666.0,-1.4090630942215105,Inf,Optimal
3,8,101457,151682.0,-1.409034521722453,Inf,Optimal
3,8,101457,151698.0,-1.409034521722453,Inf,Optimal
3,8,101457,151714.0,-1.4090024522523041,Inf,Optimal
3,8,101457,151728.0,-1.4090024522523041,Inf,Optimal
3,8,101457,151743.0,-1.4089439445258911,Inf,Optimal
3,8,101457,151758.0,-1.4089439445258911,Inf,Optimal
3,8,101457,151772.0,-1.4089060386594043,Inf,Optimal
3,8,101457,151786.0,-1.4089060386594043,Inf,Optimal
3,8,101457,151800.0,-1.4088825180833717,Inf,Optimal
3,8,101457,151814.0,-1.4088825180833717,Inf,Optimal
3,8,101457,151828.0,-1.4088478160839024,Inf,Optimal
3,8,101457,151843.0,-1.4088478160839024,Inf,Optimal
3,8,101457,151857.0,-1.4087811483865047,Inf,Optimal
3,8,101457,151872.0,-1.4087811483865047,Inf,Optimal
3,8,101457,151888.0,-1.408761791200563,Inf,Optimal
3,8,101457,151901.0,-1.408761791200563,Inf,Optimal
3,8,101457,151913.0,-1.408716063361482,Inf,Optimal
3,8,101457,151926.0,-1.408716063361482,Inf,Optimal
3,8,101457,151939.0,-1.408610614599238,Inf,Optimal
3,8,101457,151953.0,-1.408610614599238,Inf,Optimal
3,8,101457,151967.0,-1.40857670110975,Inf,Optimal
3,8,101457,151982.0,-1.40857670110975,Inf,Optimal
3,8,101457,151996.0,-1.4085628747245984,Inf,Optimal
3,8,101457,152011.0,-1.4085628747245984,Inf,Optimal
3,8,101457,152024.0,-1.4085401353750737,Inf,Optimal
3,8,101457,152038.0,-1.4085401353750737,Inf,Optimal
3,8,101457,152052.0,-1.4084945431302005,Inf,Optimal
3,8,101457,152067.0,-1.4084945431302005,Inf,Optimal
3,8,101457,152081.0,-1.408397686820786,Inf,Optimal
3,8,101457,152093.0,-1.408397686820786,Inf,Optimal
3,8,101457,152104.0,-1.4082602719689454,Inf,Optimal
3,8,101457,152119.0,-1.4082602719689454,Inf,Optimal
3,8,101457,152133.0,-1.4082449334831244,Inf,Optimal
3,8,101457,152148.0,-1.4082449334831244,Inf,Optimal
3,8,101457,152164.0,-1.4082346530082872,Inf,Optimal
3,8,101457,152177.0,-1.4082346530082872,Inf,Optimal
3,8,101457,152191.0,-1.4081799455622805,Inf,Optimal
3,8,101457,152205.0,-1.4081799455622805,Inf,Optimal
3,8,101457,152220.0,-1.4081329983300037,Inf,Optimal
3,8,101457,152232.0,-1.4081329983300037,Inf,Optimal
3,8,101457,152244.0,-1.40802977455746,Inf,Optimal
3,8,101457,152256.0,-1.40802977455746,Inf,Optimal
3,8,101457,152268.0,-1.4080293687649548,Inf,Optimal
3,8,101457,152282.0,-1.4080293687649548,Inf,Optimal
3,8,101457,152296.0,-1.4080280997876076,Inf,Optimal
3,8,101457,152310.0,-1.4080280997876076,Inf,Optimal
3,8,101457,152324.0,-1.4080148247246775,Inf,Optimal
3,8,101457,152336.0,-1.4080148247246775,Inf,Optimal
3,8,101457,152348.0,-1.4080068473927043,Inf,Optimal
3,8,101457,152361.0,-1.4080068473927043,Inf,Optimal
3,8,101457,152375.0,-1.407994083415022,Inf,Optimal
3,8,101457,152390.0,-1.407994083415022,Inf,Optimal
3,8,101457,152405.0,-1.4079269755752657,Inf,Optimal
3,8,101457,152419.0,-1.4079269755752657,Inf,Optimal
3,8,101457,152433.0,-1.4079027634565686,Inf,Optimal
3,8,101457,152447.0,-1.4079027634565686,Inf,Optimal
3,8,101457,152461.0,-1.4078265386804976,Inf,Optimal
3,8,101457,152477.0,-1.4078265386804976,Inf,Optimal
3,8,101457,152492.0,-1.4076844562612436,Inf,Optimal
3,8,101457,152506.0,-1.4076844562612436,Inf,Optimal
3,8,101457,152520.0,-1.4075423785584362,Inf,Optimal
3,8,101457,152534.0,-1.4075423785584362,Inf,Optimal
3,8,101457,152548.0,-1.4074753150414445,Inf,Optimal
3,8,101457,152561.0,-1.4074753150414445,Inf,Optimal
3,8,101457,152575.0,-1.407451512457421,Inf,Optimal
3,8,101457,152587.0,-1.407451512457421,Inf,Optimal
3,8,101457,152599.0,-1.407398431429712,Inf,Optimal
3,8,101457,152614.0,-1.407398431429712,Inf,Optimal
3,8,101457,152630.0,-1.407396525669332,Inf,Optimal
3,8,101457,152645.0,-1.407396525669332,Inf,Optimal
3,8,101457,152660.0,-1.4072829381174805,Inf,Optimal
3,8,101457,152674.0,-1.4072829381174805,Inf,Optimal
3,8,101457,152686.0,-1.4071133388215433,Inf,Optimal
3,8,101457,152701.0,-1.4071133388215433,Inf,Optimal
3,8,101457,152716.0,-1.4071101182810133,Inf,Optimal
3,8,101457,152729.0,-1.4071101182810133,Inf,Optimal
3,8,101457,152742.0,-1.40709429940276,Inf,Optimal
3,8,101457,152754.0,-1.40709429940276,Inf,Optimal
3,8,101457,152765.0,-1.4070830224057347,Inf,Optimal
3,8,101457,152780.0,-1.4070830224057347,Inf,Optimal
3,8,101457,152794.0,-1.4070096663057285,Inf,Optimal
3,8,101457,152808.0,-1.4070096663057285,Inf,Optimal
3,8,101457,152822.0,-1.4069560654581759,Inf,Optimal
3,8,101457,152836.0,-1.4069560654581759,Inf,Optimal
3,8,101457,152850.0,-1.406950293521032,Inf,Optimal
3,8,101457,152864.0,-1.406950293521032,Inf,Optimal
3,8,101457,152878.0,-1.4069266975999588,Inf,Optimal
3,8,101457,152893.0,-1.4069266975999588,Inf,Optimal
3,8,101457,152908.0,-1.4068622356479907,Inf,Optimal
3,8,101457,152922.0,-1.4068622356479907,Inf,Optimal
3,8,101457,152936.0,-1.406819272009534,Inf,Optimal
3,8,101457,152951.0,-1.406819272009534,Inf,Optimal
3,8,101457,152967.0,-1.4068119074318002,Inf,Optimal
3,8,101457,152982.0,-1.4068119074318002,Inf,Optimal
3,8,101457,152996.0,-1.4068042196837829,Inf,Optimal
3,8,101457,153011.0,-1.4068042196837829,Inf,Optimal
3,8,101457,153024.0,-1.406785105616915,Inf,Optimal
3,8,101457,153036.0,-1.406785105616915,Inf,Optimal
3,8,101457,153048.0,-1.4066586613827612,Inf,Optimal
3,8,101457,153060.0,-1.4066586613827612,Inf,Optimal
3,8,101457,153071.0,-1.4066484081328028,Inf,Optimal
3,8,101457,153083.0,-1.4066484081328028,Inf,Optimal
3,8,101457,153095.0,-1.4065228394251212,Inf,Optimal
3,8,101457,153106.0,-1.4065228394251212,Inf,Optimal
3,8,101457,153118.0,-1.406438851426117,Inf,Optimal
3,8,101457,153130.0,-1.406438851426117,Inf,Optimal
3,8,101457,153143.0,-1.4063628337460674,Inf,Optimal
3,8,101457,153158.0,-1.4063628337460674,Inf,Optimal
3,8,101457,153173.0,-1.406306600486045,Inf,Optimal
3,8,101457,153187.0,-1.406306600486045,Inf,Optimal
3,8,101457,153201.0,-1.4062786308855104,Inf,Optimal
3,8,101457,153215.0,-1.4062786308855104,Inf,Optimal
3,8,101457,153228.0,-1.4062489878180366,Inf,Optimal
3,8,101457,153241.0,-1.4062489878180366,Inf,Optimal
3,8,101457,153254.0,-1.4061379697780985,Inf,Optimal
3,8,101457,153269.0,-1.4061379697780985,Inf,Optimal
3,8,101457,153284.0,-1.406123555535352,Inf,Optimal
3,8,101457,153296.0,-1.406123555535352,Inf,Optimal
3,8,101457,153307.0,-1.4061061394310461,Inf,Optimal
3,8,101457,153322.0,-1.4061061394310461,Inf,Optimal
3,8,101457,153336.0,-1.4060617785356109,Inf,Optimal
3,8,101457,153352.0,-1.4060617785356109,Inf,Optimal
3,8,101457,153367.0,-1.4060535319593328,Inf,Optimal
3,8,101457,153381.0,-1.4060535319593328,Inf,Optimal
3,8,101457,153395.0,-1.4060080963699573,Inf,Optimal
3,8,101457,153409.0,-1.4060080963699573,Inf,Optimal
3,8,101457,153423.0,-1.4059727699561282,Inf,Optimal
3,8,101457,153438.0,-1.4059727699561282,Inf,Optimal
3,8,101457,153454.0,-1.4059632949884424,Inf,Optimal
3,8,101457,153468.0,-1.4059632949884424,Inf,Optimal
3,8,101457,153481.0,-1.405940135386706,Inf,Optimal
3,8,101457,153492.0,-1.405940135386706,Inf,Optimal
3,8,101457,153503.0,-1.4059196625831503,Inf,Optimal
3,8,101457,153517.0,-1.4059196625831503,Inf,Optimal
3,8,101457,153530.0,-1.4058044885714724,Inf,Optimal
3,8,101457,153542.0,-1.4058044885714724,Inf,Optimal
3,8,101457,153552.0,-1.4057844658274279,Inf,Optimal
3,8,101457,153563.0,-1.4057844658274279,Inf,Optimal
3,8,101457,153574.0,-1.4057217799516661,Inf,Optimal
3,8,101457,153589.0,-1.4057217799516661,Inf,Optimal
3,8,101457,153604.0,-1.405686355609593,Inf,Optimal
3,8,101457,153618.0,-1.405686355609593,Inf,Optimal
3,8,101457,153633.0,-1.4056857090838877,Inf,Optimal
3,8,101457,153646.0,-1.4056857090838877,Inf,Optimal
3,8,101457,153659.0,-1.4055900092350573,Inf,Optimal
3,8,101457,153670.0,-1.4055900092350573,Inf,Optimal
3,8,101457,153681.0,-1.4055396601595043,Inf,Optimal
3,8,101457,153694.0,-1.4055396601595043,Inf,Optimal
3,8,101457,153707.0,-1.4055188240886185,Inf,Optimal
3,8,101457,153722.0,-1.4055188240886185,Inf,Optimal
3,8,101457,153737.0,-1.4055171347439157,Inf,Optimal
3,8,101457,153750.0,-1.4055171347439157,Inf,Optimal
3,8,101457,153763.0,-1.4053884835582633,Inf,Optimal
3,8,101457,153778.0,-1.4053884835582633,Inf,Optimal
3,8,101457,153792.0,-1.405378782187786,Inf,Optimal
3,8,101457,153807.0,-1.405378782187786,Inf,Optimal
3,8,101457,153821.0,-1.4053591698533339,Inf,Optimal
3,8,101457,153833.0,-1.4053591698533339,Inf,Optimal
3,8,101457,153845.0,-1.4053519803732208,Inf,Optimal
3,8,101457,153856.0,-1.4053519803732208,Inf,Optimal
3,8,101457,153867.0,-1.405241011880733,Inf,Optimal
3,8,101457,153881.0,-1.405241011880733,Inf,Optimal
3,8,101457,153895.0,-1.405235258629351,Inf,Optimal
3,8,101457,153908.0,-1.405235258629351,Inf,Optimal
3,8,101457,153920.0,-1.4051854941618804,Inf,Optimal
3,8,101457,153934.0,-1.4051854941618804,Inf,Optimal
3,8,101457,153948.0,-1.405175147029229,Inf,Optimal
3,8,101457,153963.0,-1.405175147029229,Inf,Optimal
3,8,101457,153977.0,-1.405161937454885,Inf,Optimal
3,8,101457,153993.0,-1.405161937454885,Inf,Optimal
3,8,101457,154007.0,-1.405079711852701,Inf,Optimal
3,8,101457,154021.0,-1.405079711852701,Inf,Optimal
3,8,101457,154035.0,-1.4050500164205486,Inf,Optimal
3,8,101457,154050.0,-1.4050500164205486,Inf,Optimal
3,8,101457,154066.0,-1.4049762742240846,Inf,Optimal
3,8,101457,154078.0,-1.4049762742240846,Inf,Optimal
3,8,101457,154090.0,-1.4049671869666691,Inf,Optimal
3,8,101457,154103.0,-1.4049671869666691,Inf,Optimal
3,8,101457,154116.0,-1.4049500048270218,Inf,Optimal
3,8,101457,154130.0,-1.4049500048270218,Inf,Optimal
3,8,101457,154143.0,-1.4049009391570437,Inf,Optimal
3,8,101457,154158.0,-1.4049009391570437,Inf,Optimal
3,8,101457,154172.0,-1.4048825712261048,Inf,Optimal
3,8,101457,154184.0,-1.4048825712261048,Inf,Optimal
3,8,101457,154196.0,-1.4048697119534537,Inf,Optimal
3,8,101457,154209.0,-1.4048697119534537,Inf,Optimal
3,8,101457,154222.0,-1.4048418506357034,Inf,Optimal
3,8,101457,154236.0,-1.4048418506357034,Inf,Optimal
3,8,101457,154250.0,-1.4048321492649283,Inf,Optimal
3,8,101457,154266.0,-1.4048321492649283,Inf,Optimal
3,8,101457,154281.0,-1.4047693043352432,Inf,Optimal
3,8,101457,154295.0,-1.4047693043352432,Inf,Optimal
3,8,101457,154308.0,-1.4047394484177058,Inf,Optimal
3,8,101457,154321.0,-1.4047394484177058,Inf,Optimal
3,8,101457,154334.0,-1.4046790554053517,Inf,Optimal
3,8,101457,154349.0,-1.4046790554053517,Inf,Optimal
3,8,101457,154363.0,-1.4046429310475672,Inf,Optimal
3,8,101457,154376.0,-1.4046429310475672,Inf,Optimal
3,8,101457,154388.0,-1.4046167084334638,Inf,Optimal
3,8,101457,154402.0,-1.4046167084334638,Inf,Optimal
3,8,101457,154415.0,-1.4045961945965384,Inf,Optimal
3,8,101457,154429.0,-1.4045961945965384,Inf,Optimal
3,8,101457,154443.0,-1.4045128275116472,Inf,Optimal
3,8,101457,154457.0,-1.4045128275116472,Inf,Optimal
3,8,101457,154471.0,-1.4044888782251177,Inf,Optimal
3,8,101457,154484.0,-1.4044888782251177,Inf,Optimal
3,8,101457,154562.0,-1.4043876877474866,Inf,Optimal
3,8,101457,154578.0,-1.4043876877474866,Inf,Optimal
3,8,101457,154593.0,-1.404385085626061,Inf,Optimal
3,8,101457,154611.0,-1.404385085626061,Inf,Optimal
3,8,101457,154627.0,-1.4043370324505058,Inf,Optimal
3,8,101457,154642.0,-1.4043370324505058,Inf,Optimal
3,8,101457,154657.0,-1.404321986724321,Inf,Optimal
3,8,101457,154672.0,-1.404321986724321,Inf,Optimal
3,8,101457,154688.0,-1.4042338128042102,Inf,Optimal
3,8,101457,154704.0,-1.4042338128042102,Inf,Optimal
3,8,101457,154719.0,-1.4041901803989882,Inf,Optimal
3,8,101457,154733.0,-1.4041901803989882,Inf,Optimal
3,8,101457,154748.0,-1.4041841134821564,Inf,Optimal
3,8,101457,154761.0,-1.4041841134821564,Inf,Optimal
3,8,101457,154772.0,-1.4040856988446038,Inf,Optimal
3,8,101457,154787.0,-1.4040856988446038,Inf,Optimal
3,8,101457,154801.0,-1.4040508382172863,Inf,Optimal
3,8,101457,154817.0,-1.4040508382172863,Inf,Optimal
3,8,101457,154833.0,-1.4040155391421667,Inf,Optimal
3,8,101457,154845.0,-1.4040155391421667,Inf,Optimal
3,8,101457,154857.0,-1.4039816174433906,Inf,Optimal
3,8,101457,154873.0,-1.4039816174433906,Inf,Optimal
3,8,101457,154888.0,-1.4039288929760663,Inf,Optimal
3,8,101457,154904.0,-1.4039288929760663,Inf,Optimal
3,8,101457,154919.0,-1.403906243861238,Inf,Optimal
3,8,101457,154933.0,-1.403906243861238,Inf,Optimal
3,8,101457,154948.0,-1.403896759654617,Inf,Optimal
3,8,101457,154962.0,-1.403896759654617,Inf,Optimal
3,8,101457,154976.0,-1.403826866894342,Inf,Optimal
3,8,101457,154987.0,-1.403826866894342,Inf,Optimal
3,8,101457,154998.0,-1.4038248825940658,Inf,Optimal
3,8,101457,155013.0,-1.4038248825940658,Inf,Optimal
3,8,101457,155028.0,-1.4038087353148152,Inf,Optimal
3,8,101457,155043.0,-1.4038087353148152,Inf,Optimal
3,8,101457,155057.0,-1.4037465886497116,Inf,Optimal
3,8,101457,155068.0,-1.4037465886497116,Inf,Optimal
3,8,101457,155083.0,-1.4037420217852659,Inf,Optimal
3,8,101457,155097.0,-1.4037420217852659,Inf,Optimal
3,8,101457,155111.0,-1.403731605283851,Inf,Optimal
3,8,101457,155123.0,-1.403731605283851,Inf,Optimal
3,8,101457,155134.0,-1.403702636062667,Inf,Optimal
3,8,101457,155145.0,-1.403702636062667,Inf,Optimal
3,8,101457,155157.0,-1.4036382015273738,Inf,Optimal
3,8,101457,155169.0,-1.4036382015273738,Inf,Optimal
3,8,101457,155181.0,-1.4035434861076193,Inf,Optimal
3,8,101457,155195.0,-1.4035434861076193,Inf,Optimal
3,8,101457,155210.0,-1.4034998537024521,Inf,Optimal
3,8,101457,155224.0,-1.4034998537024521,Inf,Optimal
3,8,101457,155239.0,-1.4034694552558347,Inf,Optimal
3,8,101457,155253.0,-1.4034694552558347,Inf,Optimal
3,8,101457,155267.0,-1.4034677803799347,Inf,Optimal
3,8,101457,155281.0,-1.4034677803799347,Inf,Optimal
3,8,101457,155296.0,-1.4034210787751478,Inf,Optimal
3,8,101457,155309.0,-1.4034210787751478,Inf,Optimal
3,8,101457,155321.0,-1.403413143300374,Inf,Optimal
3,8,101457,155335.0,-1.403413143300374,Inf,Optimal
3,8,101457,155349.0,-1.4033809420912808,Inf,Optimal
3,8,101457,155360.0,-1.4033809420912808,Inf,Optimal
3,8,101457,155371.0,-1.4032612835110516,Inf,Optimal
3,8,101457,155386.0,-1.4032612835110516,Inf,Optimal
3,8,101457,155402.0,-1.4032459301613343,Inf,Optimal
3,8,101457,155417.0,-1.4032459301613343,Inf,Optimal
3,8,101457,155432.0,-1.403234370604787,Inf,Optimal
3,8,101457,155447.0,-1.403234370604787,Inf,Optimal
3,8,101457,155462.0,-1.4032201344678956,Inf,Optimal
3,8,101457,155476.0,-1.4032201344678956,Inf,Optimal
3,8,101457,155489.0,-1.4032104708505932,Inf,Optimal
3,8,101457,155502.0,-1.4032104708505932,Inf,Optimal
3,8,101457,155515.0,-1.403206366776482,Inf,Optimal
3,8,101457,155529.0,-1.403206366776482,Inf,Optimal
3,8,101457,155543.0,-1.4031966654059098,Inf,Optimal
3,8,101457,155558.0,-1.4031966654059098,Inf,Optimal
3,8,101457,155573.0,-1.4031627998771468,Inf,Optimal
3,8,101457,155588.0,-1.4031627998771468,Inf,Optimal
3,8,101457,155604.0,-1.4031617643969825,Inf,Optimal
3,8,101457,155615.0,-1.4031617643969825,Inf,Optimal
3,8,101457,155626.0,-1.4031245582606222,Inf,Optimal
3,8,101457,155640.0,-1.4031245582606222,Inf,Optimal
3,8,101457,155654.0,-1.403103875046758,Inf,Optimal
3,8,101457,155668.0,-1.403103875046758,Inf,Optimal
3,8,101457,155682.0,-1.4030109535634232,Inf,Optimal
3,8,101457,155697.0,-1.4030109535634232,Inf,Optimal
3,8,101457,155712.0,-1.402996333343985,Inf,Optimal
3,8,101457,155726.0,-1.402996333343985,Inf,Optimal
3,8,101457,155739.0,-1.4029552447094387,Inf,Optimal
3,8,101457,155751.0,-1.4029552447094387,Inf,Optimal
3,8,101457,155763.0,-1.4029545625032673,Inf,Optimal
3,8,101457,155776.0,-1.4029545625032673,Inf,Optimal
3,8,101457,155789.0,-1.4029387206759967,Inf,Optimal
3,8,101457,155801.0,-1.4029387206759967,Inf,Optimal
3,8,101457,155812.0,-1.402848185851399,Inf,Optimal
3,8,101457,155826.0,-1.402848185851399,Inf,Optimal
3,8,101457,155839.0,-1.4028314009183749,Inf,Optimal
3,8,101457,155854.0,-1.4028314009183749,Inf,Optimal
3,8,101457,155868.0,-1.4028046084018877,Inf,Optimal
3,8,101457,155883.0,-1.4028046084018877,Inf,Optimal
3,8,101457,155899.0,-1.4028013058242528,Inf,Optimal
3,8,101457,155913.0,-1.4028013058242528,Inf,Optimal
3,8,101457,155928.0,-1.402768071395965,Inf,Optimal
3,8,101457,155941.0,-1.402768071395965,Inf,Optimal
3,8,101457,155954.0,-1.4027347824188179,Inf,Optimal
3,8,101457,155968.0,-1.4027347824188179,Inf,Optimal
3,8,101457,155982.0,-1.40272648039796,Inf,Optimal
3,8,101457,155995.0,-1.40272648039796,Inf,Optimal
3,8,101457,156008.0,-1.4026801974256928,Inf,Optimal
3,8,101457,156022.0,-1.4026801974256928,Inf,Optimal
3,8,101457,156036.0,-1.402655418172063,Inf,Optimal
3,8,101457,156051.0,-1.402655418172063,Inf,Optimal
3,8,101457,156066.0,-1.4026467672079597,Inf,Optimal
3,8,101457,156079.0,-1.4026467672079597,Inf,Optimal
3,8,101457,156092.0,-1.4026219179070991,Inf,Optimal
3,8,101457,156107.0,-1.4026219179070991,Inf,Optimal
3,8,101457,156122.0,-1.4025704361536269,Inf,Optimal
3,8,101457,156137.0,-1.4025704361536269,Inf,Optimal
3,8,101457,156151.0,-1.4025148894578359,Inf,Optimal
3,8,101457,156165.0,-1.4025148894578359,Inf,Optimal
3,8,101457,156177.0,-1.4024680094304927,Inf,Optimal
3,8,101457,156191.0,-1.4024680094304927,Inf,Optimal
3,8,101457,156206.0,-1.4024244105586279,Inf,Optimal
3,8,101457,156219.0,-1.4024244105586279,Inf,Optimal
3,8,101457,156233.0,-1.4024182765755182,Inf,Optimal
3,8,101457,156247.0,-1.4024182765755182,Inf,Optimal
3,8,101457,156259.0,-1.4024128421641233,Inf,Optimal
3,8,101457,156274.0,-1.4024128421641233,Inf,Optimal
3,8,101457,156289.0,-1.4023842696650326,Inf,Optimal
3,8,101457,156304.0,-1.4023842696650326,Inf,Optimal
3,8,101457,156320.0,-1.4023675725359943,Inf,Optimal
3,8,101457,156336.0,-1.4023675725359943,Inf,Optimal
3,8,101457,156351.0,-1.4023659281235177,Inf,Optimal
3,8,101457,156364.0,-1.4023659281235177,Inf,Optimal
3,8,101457,156377.0,-1.4023218107319524,Inf,Optimal
3,8,101457,156391.0,-1.4023218107319524,Inf,Optimal
3,8,101457,156403.0,-1.4023134634057741,Inf,Optimal
3,8,101457,156415.0,-1.4023134634057741,Inf,Optimal
3,8,101457,156426.0,-1.4022722276512507,Inf,Optimal
3,8,101457,156439.0,-1.4022722276512507,Inf,Optimal
3,8,101457,156452.0,-1.4022637186988636,Inf,Optimal
